53013,12570,1.0,0.10825415323569365,0.6432249870578477,0.9660552598861086
27734,14780,1.0,0.49513066567073405,0.32129085534099766,0.5724987096512263
29962,15526,1.0,0.3088851781721267,0.15509579943123697,0.29571059103714203
34707,12379,1.0,0.3047470018601307,0.9081641231135055,0.7952607559416276
40720,13077,1.0,0.8332439124556844,0.9393482402918768,0.6225032418450275
33257,14435,1.0,0.8796153639149656,0.20388874576328164,0.7522307742191847
18921,15791,1.0,0.6364848534388147,0.25392557830217166,0.9226126862982554
24142,11872,1.0,0.5595165292887274,0.5586473898408746,0.6034656912913076
54501,12040,1.0,0.23897526089931898,0.343549448269613,0.10264729124272709
57051,13648,1.0,0.9764437059324426,0.295579365461358,0.5812939076982213
38195,12690,1.0,0.3205149238168338,0.2735222771896414,0.5779256105096798
39480,12318,1.0,0.402968819578778,0.010438701776565584,0.6128204960160771
39480,13862,1.0,0.23946731707472013,0.03968732635557165,0.7434259675881433
44719,12026,1.0,0.06128723177338258,0.5894861334785302,0.48297785345778654
52919,14573,1.0,0.5950933651223803,0.8620139311399638,0.5803342698826878
20677,13757,1.0,0.7886313394714562,0.6711007194340206,0.43431240484429723
46128,13531,1.0,0.3580148762255827,0.8867958412392316,0.3383350422578827
57300,12637,1.0,0.9399979206135138,0.9414157024885793,0.6301470615420663
18989,13905,1.0,0.6694735214303714,0.6839652437676794,0.2943966290457902
36687,13239,1.0,0.133781526863185,0.9256606683104429,0.7882754333567173
42460,15075,1.0,0.07863173430781834,0.36695338597832816,0.8768757927138542
40201,13852,1.0,0.5439577986749933,0.0015357128158340894,0.4533001935861928
53625,13063,1.0,0.9301460465761301,0.5111841736366197,0.10555987383869203
20854,14394,1.0,0.8116971387668611,0.7042175175470867,0.0769722432774641
42849,15534,1.0,0.9620091697632737,0.35937615409119605,0.845255798854024
34696,14405,1.0,0.2599247273854316,0.15118629586669685,0.05596764065491866
53801,13102,1.0,0.5881661026539499,0.9641299198700776,0.02105630616619203
39018,13449,1.0,0.9372400742534268,0.22776804935556394,0.9249108049353447
44386,12333,1.0,0.6881533300270656,0.6394803846458946,0.5331893566880129
54816,12790,1.0,0.1357706225838644,0.028709426889345968,0.3922017163823661
26737,15025,1.0,0.2713227094246864,0.841335174686344,0.3813511373580314
38757,12843,1.0,0.7037713517278058,0.7198357293951726,0.6858791351210063
48057,11765,1.0,0.5339051879414316,0.5460472692346564,0.3773939943753941
33308,12096,1.0,0.029275746536306158,0.8531763480228906,0.8979059083446781
33593,15288,1.0,0.6724093276268481,0.5967227910039419,0.020371549900869645
47111,15253,1.0,0.12637280694379394,0.9516424693507937,0.10852898310724657
47381,12703,1.0,0.11629775264536657,0.018918597036618023,0.19002396210882555
53028,12229,1.0,0.7464824180621722,0.43483802037862707,0.8333310532315403
50904,14209,1.0,0.9637607559445434,0.24586784114810045,0.33855296278218083
32732,15443,1.0,0.13449298073372207,0.023326366483088168,0.5567633605750902
29871,13447,1.0,0.6465836923809986,0.7966428892806917,0.6285475822468181
47364,15263,1.0,0.11330411924615147,0.4006278928041509,0.43184517356289454
47364,14378,1.0,0.29865780051679014,0.49658287200692086,0.6436089093536526
38359,14137,1.0,0.5168788886081593,0.35956106610881866,0.40574515408007117
44954,13390,1.0,0.32987664177594134,0.7301154033508083,0.738228732695376
50563,12665,1.0,0.4561039884322193,0.12295890001555693,0.6764201444991301
50563,11282,1.0,0.40130413792020625,0.22014440444001482,0.23752854020693392
32177,12159,1.0,0.13833086600030697,0.36532174192701394,0.3498106799076175
55324,12241,1.0,0.30619582844673565,0.5596356611136525,0.26640797035225017
52791,12244,1.0,0.19584188880368136,0.5608079917022045,0.8290128940492014
43039,15662,1.0,0.6245119056232001,0.8399626027767157,0.8350487391919458
26600,11182,1.0,0.3487992043932512,0.9689431583209642,0.9327717134079065
43055,14475,1.0,0.48973567255132333,0.7091641168887484,0.564881057056852
43615,10882,1.0,0.5803209133439402,0.46569967130423984,0.47168161096176153
19767,14727,1.0,0.502943263233941,0.6892678433545958,0.9559050666576443
33490,11457,1.0,0.37330970692895504,0.7163423876258634,0.21458317952448214
19525,12600,1.0,0.8793404045554202,0.8913914190664448,0.8369484300898021
56760,14082,1.0,0.2550280234167146,0.26742655264230863,0.5648396373402468
31153,11804,1.0,0.37902585518279364,0.39186576686495966,0.8958907894846988
49497,11860,1.0,0.38846429561404816,0.7682648704946643,0.42743738875785275
56071,10884,1.0,0.6306588238313008,0.9157309956396447,0.24195301596196317
37306,13486,1.0,0.11815153502824982,0.2607106967148043,0.3414129153309122
45704,10587,1.0,0.49334182480052047,0.9154906929991621,0.03246629082636565
20499,11669,1.0,0.7017471701602213,0.5560106058829953,0.18624167201669672
44300,10714,1.0,0.658669093991983,0.22185351600044168,0.9267127923408166
22538,14470,1.0,0.4335796563345903,0.4331316700744974,0.21791941249069557
28695,14739,1.0,0.5038753125513136,0.5810562175188527,0.9295889828994431
33893,12408,1.0,0.9491860389058909,0.7771962594438319,0.9557102461534583
23644,15807,1.0,0.7124895897101944,0.5154701159191529,0.22808268411176302
41240,13812,1.0,0.8387822246348582,0.7736128103091061,0.3652015751165244
16069,13501,1.0,0.060159395887512734,0.6389197164025864,0.4439963123512958
34006,12166,1.0,0.6936906935059258,0.07578392060852435,0.5975723829606757
42303,15774,1.0,0.8514687343351961,0.4298277991810343,0.1786974742460823
43667,14313,1.0,0.7749924678471117,0.8491275808276723,0.3396490842548512
18554,14360,1.0,0.08057774264741391,0.8662804833101649,0.08054031630539915
25269,11522,1.0,0.4552034947646959,0.1828141810354721,0.2860608787731336
36544,14205,1.0,0.7121533772266513,0.3376291370846446,0.08805948142617337
48285,15841,1.0,0.5820987075071357,0.9591831768546071,0.7102188992229556
43471,15437,1.0,0.5486305638731969,0.19770326508448777,0.5143665000521521
51292,15328,1.0,0.960480380189987,0.7293667398419212,0.7966711760012415
49554,13140,1.0,0.18547677650938954,0.6360354881635598,0.32784254252799583
26954,10857,1.0,0.1760049004313754,0.20085209465405862,0.5514662695617869
48279,15030,1.0,0.7613625977514547,0.44172839776372785,0.18630540689630426
36053,12267,1.0,0.910185160959923,0.032320192943117165,0.5764251552155113
33876,13387,1.0,0.041572762742050684,0.4078989094756928,0.2254519893207223
33876,11237,1.0,0.01737406065609537,0.03998493787952667,0.744551192658891
36828,14988,1.0,0.9855223585502125,0.49136373265130906,0.6145482784099296
51846,10867,1.0,0.13655094655255928,0.3549302049694718,0.06908433376298961
20340,11138,1.0,0.5216870759216037,0.5793352317110885,0.5470694769177015
55383,13201,1.0,0.03318040751887219,0.10529636251485774,0.07199940139019223
54278,13716,1.0,0.39000064458642114,0.2925864554909935,0.012110602605974186
54244,15337,1.0,0.8815845361086816,0.5802703156187021,0.26733532407326976
23078,14127,1.0,0.5625244351554752,0.9234685383410456,0.3654797444679926
23001,10926,1.0,0.6008487745603196,0.20543573068556642,0.8655596006064326
49247,11235,1.0,0.7534074910782884,0.3863222881613315,0.12808172492832937
21013,12954,1.0,0.529055794842375,0.5177381189259066,0.6051477225952717
41582,15428,1.0,0.37255572838204687,0.14382024538015747,0.30137307728502616
36941,14738,1.0,0.8658215819233428,0.9785435635575406,0.8471786150054957
45223,11631,1.0,0.8928707772704677,0.3732750553848647,0.7986107484442352
32271,12416,1.0,0.7184071876387315,0.5423612953266427,0.08954028632022137
50171,14073,1.0,0.7344622734139843,0.2396159547148975,0.24913340124769967
40709,15648,1.0,0.8188729573062593,0.7863855138963487,0.707766991688706
44604,15527,1.0,0.4647913077493916,0.14372267595081356,0.9176203026987312
50857,10811,1.0,0.848080268862345,0.278880165067279,0.21682637426318851
27894,14626,1.0,0.989971468081181,0.4545186608622924,0.8626469382875804
18224,11033,1.0,0.36743243927513825,0.5542346041145779,0.521875114876938
41072,14281,1.0,0.15802282091854225,0.6757512704604114,0.11225803393850153
18622,12492,1.0,0.20290397128358828,0.6088593173282533,0.8435384176161264
30857,13588,1.0,0.07000717941721202,0.9540561345774669,0.33266519034623343
42290,13787,1.0,0.9556958911431361,0.5730822441179251,0.24906357256745226
19194,12534,1.0,0.6886718745285715,0.9263453374324802,0.15470414277265399
43577,10860,1.0,0.806049896815223,0.1659317196972835,0.545910623414792
34158,11817,1.0,0.7156710165710882,0.450132741540178,0.6986977143168437
54581,11120,1.0,0.9006466357312304,0.13781302203082302,0.013674105734167497
37614,15448,1.0,0.8951332159232972,0.8049063385399057,0.47660105424691235
54622,14266,1.0,0.943771259359981,0.6735836660902795,0.8967807699290751
40065,11493,1.0,0.6804533979064378,0.6823637296109094,0.7325841211814486
51378,13715,1.0,0.8958991126178733,0.9135151280595208,0.5239741595898343
35830,11281,1.0,0.8688295494192404,0.8425845777577169,0.5026265390901211
27145,14199,1.0,0.29651013132590753,0.3038809924260125,0.9510059139483154
55517,12317,1.0,0.1876716842020283,0.8598657642485418,0.6233972779101545
51938,11231,1.0,0.30126369157527955,0.7398680930044839,0.5066163523082151
55775,15374,1.0,0.41401193971392436,0.2662249909838737,0.48423407011473973
55775,12063,1.0,0.07100190878080231,0.1722661514504441,0.6913734130054258
35970,13342,1.0,0.6837427020718104,0.2693648493141587,0.18297204508020448
43724,14547,1.0,0.8579382731120683,0.8790973636643615,0.33080521183486067
28176,13289,1.0,0.757466216189964,0.45632464661975136,0.33510467369875285
21549,14178,1.0,0.5707575149281087,0.7884928787789727,0.5388547193428163
48347,13599,1.0,0.1393008601944129,0.6093012527159559,0.2896319833014236
51974,14707,1.0,0.6413722900502433,0.7744808955349805,0.6241054440375421
51066,14297,1.0,0.595930251379163,0.9922185572122622,0.9551076906632089
31057,11749,1.0,0.7446258217048503,0.8063946664160025,0.12732331192397872
42690,12037,1.0,0.2612176221381741,0.5005090472328604,0.024365166699374496
44209,15441,1.0,0.059300052174131146,0.5954090766796425,0.757029719607735
50410,10674,1.0,0.7975942191384774,0.7230347341640385,0.5071688850260793
28256,12329,1.0,0.9614373411561394,0.18504200329131482,0.3502877609830185
18876,13258,1.0,0.08943448053638059,0.2358068762713471,0.6331040819895662
47917,12078,1.0,0.3524841448554864,0.47452373307453577,0.6665594413376925
43912,13178,1.0,0.5443039215868486,0.4372334165282482,0.6324559428256468
23824,14322,1.0,0.181224356249993,0.23406510650351897,0.6259915766451069
34145,15810,1.0,0.3476713714497962,0.9728852293300919,0.5737483430857243
25542,14822,1.0,0.07284130644671938,0.8301796278473663,0.3897611144623846
36502,15531,1.0,0.9847956618681392,0.8352381267536182,0.2182852203879524
57302,11441,1.0,0.35215762186453514,0.7436531688607478,0.023480315425167708
30703,11835,1.0,0.4218706097895374,0.8877528221754433,0.2086427413432842
31195,11305,1.0,0.13974906061684045,0.9493948477324515,0.6190565498793413
25239,14976,1.0,0.21597742454026747,0.6997782573991003,0.06427324101096632
40251,11074,1.0,0.8821087186141459,0.9929818853606769,0.24491767343483872
26097,11745,1.0,0.09853793168649172,0.465206947538253,0.2993029070549853
28485,12521,1.0,0.9941772713799583,0.4187741242252845,0.714772382211649
44830,12042,1.0,0.3969401703667085,0.28877761413250647,0.24472922404473707
22668,14280,1.0,0.07641955207252438,0.710284640870824,0.7750416827839862
16081,12148,1.0,0.6221568294874111,0.2993978274998321,0.19018260766364026
40246,13291,1.0,0.3692727027599182,0.7753795636449454,0.34819990224762654
55564,14165,1.0,0.853694283540209,0.7706532448835047,0.32504676554456535
30336,13701,1.0,0.7747566346620597,0.8080410922677466,0.0604359274774765
16763,10567,1.0,0.7862878309718259,0.7424836198253487,0.667859311148489
19841,13421,1.0,0.10237832796261959,0.7253805424877386,0.17275980535558044
31392,15942,1.0,0.4702961481630651,0.011316279324404821,0.35618842262652617
31743,11466,1.0,0.52527730089865,0.6292579135164627,0.0971114425106624
16361,14978,1.0,0.19940321243748238,0.6010597779619385,0.8580354380111069
39433,10698,1.0,0.3380299674153393,0.7798824399757412,0.1567145922483395
29599,11076,1.0,0.3709951890552907,0.02809933838785217,0.550105040825243
29599,12861,1.0,0.20628077402374384,0.10383055704546212,0.9014490753866825
36772,12696,1.0,0.5056553364253652,0.1644118646346171,0.08164585791881551
45708,12858,1.0,0.7565495675122177,0.6573446494766122,0.025339524448917183
19027,10983,1.0,0.8484737727453773,0.19446864263113195,0.8720942351104886
56424,14846,1.0,0.7278894842509941,0.9375139234137476,0.6769401297588988
24995,14414,1.0,0.6297075787321688,0.6904523582530318,0.9786046120031856
51775,11770,1.0,0.13596308535983087,0.10077139849946848,0.6748904917401699
51775,10772,1.0,0.45562282772527407,0.3437411800836933,0.08882947395024576
17539,15216,1.0,0.5763315820146694,0.9933225795293414,0.8029055224207078
37781,12826,1.0,0.10139522072223162,0.5396956515131707,0.11606756987382538
41613,12874,1.0,0.7694444041091882,0.7313157677232993,0.036745417721280704
19425,10916,1.0,0.5551505551791832,0.3235777100869629,0.13240490578791797
41133,15930,1.0,0.3661979902085716,0.7926370379155445,0.7790489957656803
48490,12560,1.0,0.22730170038022923,0.20351025297620018,0.9741354087725125
48490,13892,1.0,0.4390197661817031,0.3224648633873082,0.733371498336071
45322,11785,1.0,0.5015609468263277,0.7111878801146478,0.09316514938290743
37478,14938,1.0,0.4179813404491452,0.23224853366130505,0.057363286826345394
37478,13955,1.0,0.3835677775601099,0.11641284606063707,0.08064121636822341
47147,13923,1.0,0.45177266901325475,0.1561089876336198,0.6888497082625337
19091,11476,1.0,0.2892692031137831,0.6471273167926516,0.7749077058602758
24776,13417,1.0,0.5587342665585644,0.648574150769282,0.39236097625343724
23542,12946,1.0,0.5411598924977147,0.6261888520327508,0.9420245067466961
35585,14540,1.0,0.16091339831547358,0.5294499541379992,0.345611498874308
18484,11218,1.0,0.5526454913959443,0.6877190825875727,0.9728375012787235
29424,14726,1.0,0.4119421532086661,0.39208747316194326,0.027238460315020308
29424,11377,1.0,0.41465265021758846,0.06665481308309706,0.9278657061868321
50208,15111,1.0,0.1717350852190085,0.5398118357640788,0.5615716409906318
35160,12048,1.0,0.18053445049500438,0.19959550284290084,0.33578219647091834
56334,13159,1.0,0.4419694883939862,0.7309599004459357,0.4615090754231098
39788,14858,1.0,0.5065772764870542,0.69764313301802,0.34906556906384534
55656,13228,1.0,0.014428481027146334,0.51849362194757,0.793935878276767
18701,13019,1.0,0.7311119359521632,0.34841328617435474,0.4130667190919204
46903,12831,1.0,0.9963611025059428,0.7967316607060417,0.015099854853657946
46225,15287,1.0,0.12467837737169107,0.32166518906456265,0.08142450611757313
43415,13839,1.0,0.1075552081635307,0.6979074894509586,0.6522640306512539
24578,13301,1.0,0.4102840349613549,0.7783692353948383,0.5035280994479464
32931,13327,1.0,0.5805570717484483,0.4911005597690036,0.6681723380914437
32236,11207,1.0,0.058202849603387175,0.1603958827105807,0.7309746501810728
36926,10661,1.0,0.24419330826238683,0.8729184459103633,0.08161887665673895
38494,14116,1.0,0.39075817885811415,0.4113089330468069,0.47056759464034204
38494,12049,1.0,0.3122214051791402,0.15370693155430637,0.8414459047351318
40669,10974,1.0,0.2690056609810842,0.43501170328220146,0.14811806173089093
40669,13669,1.0,0.044655496640644776,0.07544240428339011,0.7525687003441143
52166,12798,1.0,0.29181185281020294,0.7791117187294835,0.34330838128714836
20507,11755,1.0,0.5411390617630463,0.9456534002422657,0.5606314192119025
25258,13886,1.0,0.9435529795840537,0.2689545579817786,0.21933528670492186
56670,14090,1.0,0.22832219703261014,0.03644354367605762,0.29974329823896817
25881,12285,1.0,0.33141313142324946,0.7464983244093295,0.8765953179180814
19234,11145,1.0,0.8934755021321948,0.7455984887335418,0.7636508715773478
55282,13304,1.0,0.6984407181169826,0.7141487092188618,0.6252273189374481
55625,12993,1.0,0.5151868131939927,0.539001525321322,0.351172873424337
47641,11942,1.0,0.5169770252003353,0.573869414915613,0.10559548795861651
19135,13122,1.0,0.408687448065343,0.0692912405928856,0.4464287698347461
19135,12647,1.0,0.31860521301350686,0.4660254706905428,0.40811060789635956
18799,13537,1.0,0.11737783434867932,0.35555274757296484,0.46299796251836256
19561,13908,1.0,0.1906590432506351,0.6290812978217832,0.7796185487549553
27458,10880,1.0,0.8563558652270965,0.00036237202841837846,0.07480412414749416
41502,10758,1.0,0.03489846898560095,0.055525589258524854,0.04216690516031674
41502,14006,1.0,0.24175809424560513,0.22425136296142495,0.7913499589076951
34045,11386,1.0,0.6563763400703776,0.3127701871492261,0.6137015485687942
18557,14759,1.0,0.19772872218795656,0.23720310653208454,0.248070712906583
42612,14702,1.0,0.08033953646877678,0.6009663453704599,0.4128280100778009
38436,13575,1.0,0.5396805560488784,0.33688561283367935,0.9533268262369194
32149,12264,1.0,0.4637371821874505,0.09683867671477009,0.3606556330868197
51052,15083,1.0,0.3800344303255043,0.2716994017287908,0.8354806716011313
54335,12269,1.0,0.8422881423927938,0.4672744128566413,0.8277307674969929
27014,13086,1.0,0.4705683660189717,0.5981220966742148,0.6747836686294588
37896,15167,1.0,0.9481022488927792,0.7546258472148659,0.9813854212066937
45535,14504,1.0,0.4275719733628541,0.028751500926134987,0.4730185283877305
45535,14160,1.0,0.09387518824414215,0.08512361609273217,0.6515081207087812
17253,13424,1.0,0.32072593010901196,0.08479812331479608,0.1941013066485796
26738,13317,1.0,0.8128156704073766,0.4924577907699115,0.8620560013904741
36636,12992,1.0,0.26319790662237297,0.7985091863719299,0.0990292315622412
25763,15563,1.0,0.29162675134623606,0.3845320366603038,0.7023332637946943
54360,11949,1.0,0.8104025307678502,0.10303534338752263,0.004680266476721595
25123,13889,1.0,0.22185878092130484,0.5156393422919093,0.2651773297561181
42103,13451,1.0,0.4181804425452441,0.38154394020867133,0.32019119294354614
49699,15494,1.0,0.3576850770607627,0.23375761961732955,0.0439334691295431
38697,15261,1.0,0.5044442097189006,0.46421457684109835,0.6447224516104093
22500,15576,1.0,0.49717346334103185,0.5087304874760398,0.6405881243957228
5323,13709,0.2,0.06490989778331024,0.9124186424691069,0.2305380982560784
7475,11794,0.3333333333333333,0.5787497078006874,0.4152607749324726,0.31299009925249865
3347,14923,0.16666666666666666,0.16111506600676873,0.6504293023244663,0.7211297030407805
3305,15761,0.16666666666666666,0.37607320069227257,0.0071644111140009015,0.4510592921723149
1700,15288,0.5,0.9766510437665846,0.5967227910039419,0.8070067407644211
5823,13209,0.16666666666666666,0.5831798783347087,0.48883135497468955,0.5248432097970828
6447,11366,0.2,0.7884097256657971,0.5542899912698598,0.9991076363489735
5725,13058,0.5,0.027218962194652363,0.3238599577884229,0.29634608483753444
2411,10566,0.5,0.741810414232845,0.8312213322530665,0.5517771058449203
9623,14957,1.0,0.8427306702951466,0.3134870892993864,0.7779517925064355
9170,11246,0.25,0.2599207201413698,0.18991341270775147,0.3343201971194054
9016,15163,0.5,0.49207109219320544,0.508484672877524,0.2658516309830381
5157,13876,0.5,0.31157564980708985,0.27167591340628094,0.8049611591119422
2777,12215,0.5,0.7189531909750893,0.258826460234283,0.5854587085183861
100,14895,0.25,0.9369237044854244,0.8205742327638021,0.7589924415118454
7868,13313,0.16666666666666666,0.490494919615841,0.002226835785684167,0.508619384826857
3161,12461,0.5,0.12801152630298795,0.4807414487545728,0.24093584370739807
6757,13301,1.0,0.4827616988091039,0.7783692353948383,0.7586596256534045
522,12645,0.5,0.5325954820043266,0.33617935021379275,0.7493599003689618
2404,15465,0.125,0.1433417131343787,0.3922680915305007,0.3970107088171746
7889,11246,0.25,0.0930673589997481,0.18991341270775147,0.8669929450462222
5316,10888,0.3333333333333333,0.16140177755642737,0.006782190695724055,0.5776787684564949
10108,10766,1.0,0.36823912901103417,0.6584593706502614,0.3153188156321872
7019,12344,0.16666666666666666,0.8496356236082548,0.8512692288112127,0.9056609360245927
4922,10938,0.5,0.13384123436491024,0.8574079465826763,0.10295265553555721
3687,14982,0.5,0.4399645981541352,0.3727026413088836,0.47436677601713484
9260,14544,0.2,0.8200125060061076,0.723577273490025,0.5576553782248018
9963,10956,0.3333333333333333,0.2649764582860269,0.8051871936854892,0.1297614374671674
9296,11512,0.3333333333333333,0.11041292747276016,0.23496303192100804,0.4045437454463603
972,13217,0.25,0.5282688840497588,0.22237693781345147,0.8940775026020724
1820,12380,0.5,0.13355636154841327,0.4869083815893245,0.1715292958569542
5520,14329,0.5,0.05489283868578404,0.3170817396388303,0.8548115194352568
9865,15685,0.5,0.409055637871903,0.2797226860312626,0.6835956980396202
9347,14378,0.5,0.415377281565818,0.49658287200692086,0.6241671375667253
5420,12660,0.5,0.3243144943862352,0.4494087479282002,0.5707730245057715
8417,15028,1.0,0.4046831174507197,0.21028333701067825,0.750396040067433
10422,12318,0.07692307692307693,0.0011706996913279366,0.010438701776565584,0.15857689675340425
6440,14964,0.25,0.43800063135294554,0.6695725286653664,0.34594367877694343
9724,12870,0.5,0.716071351610656,0.21882909126058303,0.6033217439045739
677,14090,0.25,0.10143385799811377,0.03644354367605762,0.9566571461589322
8423,11081,0.25,0.09424130460699542,0.10412319640226031,0.6641420111893337
6320,15222,0.14285714285714285,0.7656248244223296,0.8997615376401615,0.8123782997523266
5704,14262,0.16666666666666666,0.5126278043120139,0.36428270419499764,0.6995118298507327
5938,15114,0.5,0.16663468264580916,0.298270383924539,0.40950125920084735
1113,11156,0.16666666666666666,0.9104017839808007,0.2903706168278284,0.3927916985132993
5732,12185,0.14285714285714285,0.2364361481864834,0.046226030565734044,0.5761280616450157
9399,10891,0.16666666666666666,0.43872646724517095,0.4869725947203908,0.8127691923162796
10050,13903,0.14285714285714285,0.02841484279272799,0.47970177700980254,0.14740789176175262
7511,14257,0.5,0.22737280033059148,0.17313334082533294,0.683436523218082
5500,12239,1.0,0.4821891332416761,0.13639734966171224,0.6189884028312145
10037,14946,0.3333333333333333,0.7835619896171646,0.5403160205984937,0.15748887478306772
9185,14350,1.0,0.5708455047299458,0.6099840156897625,0.6653453405974469
5298,14578,1.0,0.6026226485515562,0.5914899836655467,0.025485953977092413
6951,12344,0.16666666666666666,0.4131195495164961,0.8512692288112127,0.25695050711401735
4634,12849,1.0,0.20284883059020853,0.707546545467928,0.9358788087291585
7789,13751,0.5,0.038304176475514984,0.06687527023731732,0.38840456272097645
1286,15054,0.3333333333333333,0.6487192862514296,0.16179715176403398,0.23374558973675108
6228,13607,0.5,0.809721321948627,0.028287994327503396,0.13615367843186732
4173,10704,0.3333333333333333,0.847772725424042,0.1885639910841791,0.6450826681570118
1247,15957,0.16666666666666666,0.0005369791220967146,0.3211673608050756,0.24158512011010402
8575,11205,1.0,0.07681656245329405,0.05689974891191185,0.014802885109188813
10538,13909,1.0,0.6250780567545463,0.9321537717259445,0.25475023736112024
226,14725,0.3333333333333333,0.9737318160957098,0.9708407480138961,0.04942142534045435
10008,10799,0.2,0.35928899751495547,0.28082507776657406,0.0369971864863019
4938,12022,0.3333333333333333,0.98931864046682,0.5822716768205767,0.5756524867556861
6396,12939,0.5,0.04953877809959162,0.8326490449061782,0.18439170611065392
7446,14579,0.2,0.06587530804965858,0.30347249916299923,0.5935812744152192
5349,14653,0.16666666666666666,0.14176233332812593,0.2859059020507313,0.6766618144238967
8926,14387,0.16666666666666666,0.41168880246883865,0.11109858761817804,0.9381103907682421
1514,13981,0.09090909090909091,0.36435838945902554,0.9720532047796343,0.44900497616800017
7728,14188,0.14285714285714285,0.2822195167111491,0.6442325014254057,0.3278487788255847
8430,15222,0.14285714285714285,0.842933931056276,0.8997615376401615,0.305648742462329
3889,10608,0.125,0.051294762278546235,0.06796773521893262,0.830512562203489
6637,11940,1.0,0.02120426003467135,0.972820750788962,0.22349809881862237
1892,12731,0.1111111111111111,0.7838258357855471,0.9072685325305797,0.39539630976305684
1862,15248,0.5,0.5781941673681784,0.4069701543246864,0.9253458103213661
5717,12933,0.5,0.20331655074745725,0.09505552878280388,0.48022239565964964
5232,14676,0.25,0.4309054049202974,0.25968236772346154,0.49203012242679967
8954,11146,0.25,0.3349787718049775,0.10879617761014115,0.012251220298822196
5669,13709,0.2,0.6134169784806927,0.9124186424691069,0.2789284377104174
6054,13760,0.14285714285714285,0.3794497994534186,0.40151872468743277,0.7831292796093471
5831,12185,0.14285714285714285,0.46785778980246306,0.046226030565734044,0.3294197728530671
3227,15488,0.25,0.22861865741627652,0.2875114908857587,0.7739234957376215
3427,11236,0.5,0.038714253353983485,0.052969456243323165,0.905206883773541
7861,12130,0.5,0.433314850179919,0.05657020914098354,0.2582537566382217
8946,14841,0.1,0.30225323731093157,0.372407929963275,0.6150627046866884
10502,12327,0.3333333333333333,0.27343834355703267,0.42471104754473,0.8139169084295592
6872,12713,0.2,0.44872683150503934,0.24605317339630528,0.9332807435855928
6698,11384,1.0,0.4237720289549201,0.24185847207087474,0.12818160005251555
9485,11702,0.5,0.42918629332278746,0.6508515745605624,0.7842918617384668
5699,15029,1.0,0.7956110691899173,0.8461424611739903,0.12122358473148742
2487,15465,0.125,0.5832977704747588,0.3922680915305007,0.49772296831583873
5788,12467,0.2,0.4493065420751498,0.47522982244032425,0.02998142330096898
4918,12034,0.25,0.4245899394017744,0.2766370068882254,0.34716899037945004
3975,13403,0.2,0.5415980651774414,0.9848786544458684,0.28477784023429786
7464,13751,0.5,0.06136771577206879,0.06687527023731732,0.5785773744824014
563,14088,0.25,0.8961114097790179,0.24268264487586177,0.6153651820684513
4251,11616,0.16666666666666666,0.7126420588700224,0.4467537943772413,0.2696109834906921
10183,12326,0.14285714285714285,0.14857000611158122,0.9685058287052567,0.9218474023575931
7493,13545,0.25,0.35309044517161414,0.17887521745956136,0.07913554880292506
30,15723,1.0,0.7645232519945019,0.5341908759352976,0.7574730551567163
4398,11512,0.3333333333333333,0.021144668857876636,0.23496303192100804,0.20833060775842305
79,11091,0.3333333333333333,0.7070395954139627,0.700323516850129,0.5846101645202452
4104,11567,1.0,0.13864360312550733,0.25029733790117,0.4418274161606608
1513,14841,0.1,0.9609955360535034,0.372407929963275,0.9680313094841343
4017,14503,0.3333333333333333,0.06907293621487198,0.11723636993726694,0.3170937602548729
9518,12103,0.5,0.6254919099478006,0.25201392821160484,0.6175080758251648
8809,15694,0.2,0.467338319023069,0.5102508201552356,0.6538920543328293
4759,14386,1.0,0.06578315141791513,0.8211605812966641,0.12838561852410557
1540,11342,0.1111111111111111,0.07187124330294736,0.9313694742599419,0.8930620926615128
7657,12391,0.3333333333333333,0.06986716017961048,0.23815532229761704,0.2937480850905476
10486,14237,0.045454545454545456,0.8081995781612493,0.3415646091941391,0.032157591636811755
9499,12167,0.25,0.5715696695598366,0.8795681956850805,0.9918243576721216
7547,10950,0.25,0.21598534885889087,0.30472934505033705,0.486169524469796
10399,11146,0.25,0.40331983677911276,0.10879617761014115,0.1580313352349415
2076,14237,0.045454545454545456,0.5577289484269616,0.3415646091941391,0.8360539487436106
3781,14021,0.2,0.14094994425837493,0.8879611022873228,0.1907150401880804
10525,12695,0.5,0.020826648570934414,0.5561154044083951,0.22305076906258048
3592,14776,0.3333333333333333,0.27945294548456867,0.37005117723842074,0.022365381384570115
3105,13276,0.5,0.7080680745972451,0.4469279349254389,0.9470023753651666
6536,12102,0.5,0.34357283111440684,0.05351620682891467,0.5800207963875597
10512,14722,0.5,0.6818843041092024,0.9466073824933948,0.5487495463946197
5847,11956,0.09090909090909091,0.9423564941745922,0.3273886884845718,0.08857628046247623
5846,11191,1.0,0.27770494315284444,0.78254412223115,0.9224955941649805
6109,15138,0.25,0.2822518963997669,0.4051450654860517,0.12969672491195627
5115,14992,0.3333333333333333,0.3659782265971753,0.4883028669891793,0.2064041853420071
10124,14166,0.2,0.05288723808329365,0.6191403384098426,0.7101264206752158
9706,12385,0.5,0.6262763109172425,0.3026375445897639,0.35360282009219557
6823,13760,0.14285714285714285,0.2834726695640406,0.40151872468743277,0.03663698534182458
9958,13482,0.3333333333333333,0.9393566093888128,0.4675070539003757,0.8373550022610985
6156,12704,0.25,0.04102481148078474,0.6072540361828578,0.981271884478266
