10852,49063,1.0,0.4380211233956004,0.5124289865169568,0.20502090421757413
14983,16115,1.0,0.08936587498127713,0.21849640787427926,0.8376376145944825
16115,81524,1.0,0.2092373936866296,0.655,0.068130505033841
16115,98857,1.0,0.18052257877654818,0.655,0.511870834229605
16115,91945,1.0,0.016011584673554013,0.655,0.11567174455984552
16115,101549,1.0,0.1373207108537671,0.655,0.017838735186331167
11430,27101,1.0,0.22428780369529655,0.038381445831028205,0.7333363641886727
27101,65660,1.0,0.5592252871873022,0.862,0.22847694401762597
27101,11430,1.0,0.9674454055913132,0.4984372922050041,0.0663157884597263
13917,21761,1.0,0.471037757508024,0.060037431857913326,0.3952492529220677
21761,13917,1.0,0.1755726778133596,0.25764858939692614,0.31691258199200145
12487,39403,1.0,0.6870069419424145,0.35641723762276234,0.1666698408960493
10781,31569,1.0,0.05302066342771139,0.8841105126391079,0.5392199348465299
31569,10781,1.0,0.4483416465753728,0.48849063521963865,0.804453161349976
15154,34590,1.0,0.1971383929457593,0.5915522098757733,0.41087802292477604
34590,15154,1.0,0.8968911841710294,0.7441785074281747,0.8367421715092883
10805,33824,1.0,0.3230199874694718,0.5846381338946759,0.27934041299972545
33824,80183,1.0,0.4578948105047568,1,0.8234827076354795
33824,10805,1.0,0.588004587331556,0.3838388535870102,0.7537151573320247
10845,23582,1.0,0.39272853444916633,0.2912764960899006,0.37307927045916245
23582,67798,1.0,0.11498663881251503,0.885,0.8484961649137557
23582,10845,1.0,0.6921859364853261,0.214287127128162,0.2904308224920378
14903,17645,1.0,0.6711694798998084,0.6854342172637767,0.2818854764733988
17645,14903,1.0,0.08564895408489948,0.8893995002431004,0.8892417937013963
15270,21788,1.0,0.5749709652113664,0.40090869045748656,0.06875521822111408
12737,21381,1.0,0.8626933078661264,0.648515275170675,0.5306960368275045
21381,12737,1.0,0.3410167512515446,0.3750033942389074,0.30621637459558615
15318,42227,1.0,0.02762633037841833,0.2795484701464386,0.7730838432657539
42227,15318,1.0,0.4733615460547561,0.35710168807453957,0.7010748465979739
10710,54505,1.0,0.6186496772208144,0.7007460967520505,0.612613557883756
54505,103905,1.0,0.5414666284036941,0.655,0.3769422825582698
54505,10710,1.0,0.09168605225620086,0.3036397061848838,0.019248906375643582
11435,49866,1.0,0.07097962193719809,0.5010757573622336,0.17035668886582
49866,97657,1.0,0.5386575983203598,0.862,0.2712352724616369
49866,11435,1.0,0.020454106951144246,0.7007495264322852,0.054801227829307075
11676,40310,0.5,0.8209931683605198,0.9806816663094425,0.6942567745665773
40310,91829,1.0,0.35401058464850577,0.655,0.5927719633447742
40310,12120,1.0,0.27984255602887687,0.0620376396393566,0.8173285964078166
12120,40310,0.5,0.7338392943190254,0.9806816663094425,0.627358396189529
11660,45117,1.0,0.23302144769174093,0.347477087676643,0.26000963733682037
45117,11660,1.0,0.0310272707797965,0.6081962309350593,0.3873214337825345
15036,18271,1.0,0.49453845420173115,0.07061679184134173,0.29816201403118237
18271,15036,1.0,0.09160525426644028,0.8693952099837186,0.9439925034193162
14162,40570,1.0,0.9105455096390156,0.7452656854449914,0.6125665554100682
40570,14162,1.0,0.9787417422218265,0.7059459933079119,0.479332884268998
13445,36346,1.0,0.7335925623866869,0.9839216310251823,0.9527078073460046
36346,13445,1.0,0.0007521158439001141,0.44710726454150074,0.5636572999109765
15394,18314,1.0,0.0024042205003039774,0.003803147272799179,0.054019213609308725
18314,15394,1.0,0.002871538758118075,0.5595539263469232,0.9147208382195294
14078,51334,1.0,0.28443160758994046,0.25423061452534756,0.5444767750421848
51334,14078,1.0,0.006666402944081495,0.272279106492606,0.5309372317242416
11542,47283,1.0,0.706152313454468,0.539801298078556,0.733751283281918
47283,11542,1.0,0.8435107807383979,0.3910876778297151,0.48165764197873595
10937,32842,1.0,0.3943514111062125,0.791984674151231,0.4739995497745706
32842,10937,1.0,0.9866504242280586,0.9051844290932584,0.26322756498573485
11962,25447,1.0,0.5440495181230606,0.5586691432865863,0.25547941369084404
11248,33212,1.0,0.5677430395816849,0.12817422266798773,0.09389610852679176
33212,12110,1.0,0.39673389509156987,0.1460148096923557,0.0047760247558524815
12110,52494,1.0,0.751663081581898,0.15628466559994614,0.5608884049552924
11839,34467,1.0,0.8833545356252039,0.7919670059442573,0.20037998397761148
14367,52122,1.0,0.6108335267376955,0.08371577064912883,0.9819757000243431
52122,14367,1.0,0.14725560279286132,0.5297269775004716,0.7697950862420572
15451,53034,1.0,0.9622013839826962,0.8891491152120639,0.8940016376655713
53034,15451,1.0,0.07780541189009915,0.9539019837261362,0.16499622591705065
14965,51468,1.0,0.6144690869524557,0.508775566424757,0.09057290292927733
51468,14965,1.0,0.04758812717553895,0.660898456370787,0.46510796681401034
12522,39450,1.0,0.13506623141875573,0.3707838398964548,0.6411355974140416
39450,83101,1.0,0.2854334415960585,0.655,0.7339726001106045
39450,121926,1.0,0.4204308734496978,0.655,0.5098806871045964
39450,12522,1.0,0.08366609084038001,0.23849052823434214,0.2168562277749141
12245,52260,1.0,0.29656310736500324,0.11149698420843834,0.6981611834270698
52260,12245,1.0,0.9310413010996605,0.22331158581687027,0.5124002044187415
14949,17741,1.0,0.49460201388528247,0.27831529401519284,0.20778512926507342
17741,14949,1.0,0.5800518554534699,0.549533182467078,0.6348455999307218
11101,35890,1.0,0.5368271056000915,0.9262026235155532,0.2569001131213958
35890,11101,1.0,0.4669468629988711,0.9087579923240982,0.5939557629334004
14291,51407,1.0,0.16493659881859757,0.8434200888327807,0.5910106085894671
51407,14291,1.0,0.11042066051846289,0.9844860096110157,0.656810832574739
14330,20270,1.0,0.21926995959574258,0.24865390305111035,0.48592523335985127
20270,102434,1.0,0.2529009513024383,0.862,0.41619296857887356
20270,101462,1.0,0.2997466111206661,0.862,0.43775306421673776
20270,69473,1.0,0.07030180728802193,0.862,0.40179476594361674
20270,14330,1.0,0.29621509591058626,0.7401527040340291,0.7678431383588196
12419,18099,1.0,0.6580513591853221,0.32598910040094553,0.753429491068853
18099,81020,1.0,0.2127355342846065,0.862,0.5870129131695803
18099,99972,1.0,0.06478558233998107,0.862,0.4445829684705157
18099,73087,1.0,0.24859191780256165,0.862,0.9526300613920772
18099,12419,1.0,0.7414943638412133,0.2799798667047426,0.250621422733172
12403,22434,1.0,0.994408535413557,0.8592602497620888,0.3630275449593531
22434,89061,1.0,0.18125308717933702,0.931,0.6773351268928123
22434,118742,1.0,0.003528169919068769,0.931,0.8895026831225162
22434,103091,1.0,0.08358475725318325,0.931,0.04343371127450768
22434,95679,1.0,0.1926199665522681,0.931,0.7573213954634045
22434,96478,1.0,0.145511854057372,0.931,0.1774030264532669
22434,12403,1.0,0.1915275725886887,0.25488894179242494,0.8795566437067227
12919,41965,1.0,0.4010173820045817,0.717743424490328,0.4272159040042478
41965,84635,1.0,0.8786073995100556,0.862,0.5826292608277551
41965,12919,1.0,0.8229943392864055,0.9249914319067193,0.27930189241022085
13970,28034,0.5,0.981771653777188,0.9650295251411866,0.9424588630807933
14437,42617,1.0,0.9791252259087253,0.1195231565420678,0.68857516844025
42617,118077,1.0,0.4875092087089678,0.655,0.3822387277972209
42617,87273,1.0,0.025939725150407378,0.655,0.6525104690548194
42617,14437,1.0,0.7020468556715126,0.543112397737596,0.7056980513151642
10643,37062,1.0,0.7500799583776079,0.5068991549526304,0.5053897823731831
37062,102110,1.0,0.4749913879253176,0.862,0.9065551891202944
12370,57264,0.5,0.8266513083322204,0.42496989908239846,0.015269962864700726
57264,12370,1.0,0.06686194836580289,0.045361084279365804,0.7110307456732075
57264,12526,1.0,0.03785911141783116,0.44612306830159487,0.3773086200641397
12526,57264,0.5,0.6801432636819552,0.42496989908239846,0.5673702451294115
10829,28702,1.0,0.38797171592335766,0.9851081162555877,0.7733759211279877
28702,86384,1.0,0.6669110679678346,0.862,0.853149453700034
28702,10829,1.0,0.23039819396400307,0.553168678227092,0.18996592145074986
13299,25172,1.0,0.8846428833380032,0.37197400509628886,0.2922238855914804
25172,89175,1.0,0.7906550742734275,0.862,0.5813276517312548
25172,13299,1.0,0.6115324780265534,0.08221208085949394,0.3975337696361205
11656,40588,1.0,0.7950236102640762,0.39756554098981034,0.51015334248645
40588,70246,1.0,0.12392695169615434,0.931,0.7680760492620409
40588,73765,1.0,0.010513985642892224,0.931,0.33969148280039896
40588,82137,1.0,0.041539670367376824,0.931,0.4014458838828102
40588,11656,1.0,0.5693066595965568,0.5745011798196915,0.04578899600176922
14571,23863,1.0,0.5960381506120886,0.20845245258251854,0.6390607301493427
23863,14571,1.0,0.5027231486015397,0.029460672274360333,0.08105429175518108
11410,43337,1.0,0.9655046317030803,0.5712642635112942,0.8572416012901726
43337,83879,1.0,0.03312791888741678,0.655,0.500217080351753
43337,58871,1.0,0.15698137379780036,0.655,0.2669543145989105
43337,111015,1.0,0.06888240638362642,0.655,0.47444709956314435
43337,94731,1.0,0.12273513404100299,0.655,0.1997176755084381
43337,114411,1.0,0.0179517408424835,0.655,0.672782197285582
43337,11410,1.0,0.41850062333183924,0.18041926074245462,0.5710339019859069
13660,17906,1.0,0.7143597587007026,0.029732429979373642,0.3926477490996063
17906,13660,1.0,0.5772006874768937,0.9025633638038444,0.7511347134272068
14971,41426,1.0,0.4065652169324966,0.014576499569896928,0.862934093006979
41426,81177,1.0,0.25042243744225007,0.862,0.4999275306516794
41426,99740,1.0,0.3641095736082572,0.862,0.6729287128747445
41426,14971,1.0,0.43767955994333285,0.3955743392576214,0.3777487629523192
13414,38724,1.0,0.7887449390673067,0.5620363825389004,0.40724974280712456
38724,13414,1.0,0.8796039199823918,0.4670726022630951,0.8232668219711757
13932,48312,1.0,0.972781547302198,0.8137354475760168,0.7161487481767673
48312,92155,1.0,0.6463027914792218,0.655,0.11814315933636266
48312,13932,1.0,0.5338780380388399,0.5743305224687878,0.5959711149251077
11431,28170,1.0,0.323148125324752,0.28610878478311974,0.7963511876491738
28170,11431,1.0,0.6072778758548998,0.17295680287146187,0.5642323138176896
14086,28049,1.0,0.617459817591517,0.6373712312702011,0.18714048603600986
28049,14086,1.0,0.9390260165491667,0.448167953597439,0.06061492741610719
15202,29342,1.0,0.736610236698443,0.32584657234682557,0.08752853860194387
29342,15202,1.0,0.511783446300854,0.1272781704811189,0.37422781922625903
14093,32998,1.0,0.6188074494309208,0.7946916109469445,0.1459189982060659
32998,62895,1.0,0.6397326177969457,0.862,0.9845517030446276
32998,14093,1.0,0.16941219338313696,0.37868996455635506,0.7975968049096998
11045,56425,1.0,0.1476721901789677,0.5876327662002946,0.21456222133652636
56425,11045,1.0,0.1505997025390171,0.8053324489657872,0.8377882377486762
12069,28136,1.0,0.468907849604259,0.8531227745261865,0.014984030639216384
15052,21724,1.0,0.3818969910170884,0.776195959913571,0.7005033476306718
21724,74953,1.0,0.5927606536074247,0.655,0.32080353848684073
21724,15052,1.0,0.4326056388112962,0.5508821881091835,0.43939915486454073
12088,56874,1.0,0.9915384824631072,0.013529102714095687,0.6154292031904208
56874,12088,1.0,0.5336695068956911,0.16734000053131393,0.6763937665853706
11164,22721,1.0,0.45215758800805694,0.25837732298527805,0.8389570786369632
22721,11164,1.0,0.33879186092774405,0.670555397031008,0.2716611146412615
13199,27795,1.0,0.7986174664589768,0.7538861483367872,0.2715084685593393
27795,13199,1.0,0.8846937671657288,0.6042685346184283,0.7778881008764356
12845,46015,1.0,0.769508870781035,0.31966186049107503,0.4842945918197574
46015,119623,1.0,0.49700368407983575,0.862,0.1580290071223639
46015,12845,1.0,0.9600792354582073,0.8651030933712164,0.3104573991063515
14418,25434,1.0,0.6578360921566028,0.10619270426170646,0.07511942018911055
13594,21782,1.0,0.290000222123899,0.9967663806494956,0.7480034168954186
21782,13594,1.0,0.23279766124336165,0.4114639572213904,0.4482267576880973
15419,50848,1.0,0.46639157344400095,0.2944500587277845,0.7060016959847261
50848,73660,1.0,0.19268495149278364,0.885,0.230996442862055
50848,15419,1.0,0.16550286698178363,0.9657966478218893,0.7430748462716709
13819,30744,1.0,0.7975262638086502,0.3260020972978829,0.7112028833952476
30744,93966,1.0,0.1328736206717649,0.862,0.7418381749780439
30744,13819,1.0,0.39498741174474794,0.09841064601982885,0.9817901709709413
15274,52650,1.0,0.6532579510820635,0.25501039162815486,0.5244707949080256
52650,72213,1.0,0.8846225641694828,0.885,0.7556974313605429
52650,15274,1.0,0.41629077730832376,0.5757368453610812,0.8338049851357399
11879,27124,1.0,0.5917725742603028,0.5772507123155693,0.33240642096015116
27124,102504,1.0,0.2624770992781066,0.885,0.12476675579671459
27124,11879,1.0,0.3422663683393402,0.940418724886619,0.1560811841859885
12313,51623,1.0,0.6349084254836369,0.6684160701519869,0.09094451964252748
51623,12313,1.0,0.958733460802594,0.4014405473214806,0.01364587627451641
14038,30006,1.0,0.09914237780834723,0.7921013802460666,0.11586794704985037
30006,117280,1.0,0.03577441891926349,0.862,0.9183141483125076
30006,110954,1.0,0.043981794500418295,0.862,0.2719386463041249
30006,63125,1.0,0.024655483820617857,0.862,0.5768453767298019
30006,68666,1.0,0.0741768946092904,0.862,0.5169401663580967
30006,100328,1.0,0.0795194654254528,0.862,0.8307848912129261
30006,78951,1.0,0.06743141326743024,0.862,0.5908241282401395
30006,83146,1.0,0.08005115715846231,0.862,0.5223644403085935
30006,69676,1.0,0.0727451940600567,0.862,0.11412711568532496
30006,14038,1.0,0.09385125909867109,0.9365897734151131,0.7194811597546834
10680,44598,1.0,0.8213529883103159,0.16706668808869873,0.059598932303910446
15440,24658,1.0,0.09586149248689346,0.3068704717859009,0.16741893169707056
14028,47150,1.0,0.6197468727256447,0.986132346200013,0.4163022967989727
47150,95031,1.0,0.6791343814003665,0.862,0.4040719630792813
47150,14028,1.0,0.39903986604772623,0.7189348519720746,0.5179955063365823
14202,52789,1.0,0.0878701464582784,0.3654603070555774,0.03594335046251218
52789,14202,1.0,0.4695059709401712,0.27476714764665344,0.506238454252126
14009,18276,1.0,0.10821192101157306,0.07378037599734277,0.4741830859011049
13720,33408,1.0,0.54584333297147,0.12541054233460058,0.43875296556237353
33408,13720,1.0,0.5928131709134293,0.9004300914493101,0.9961432594680625
14077,32191,0.5,0.15841247240508904,0.957534103784484,0.7463076607065743
32191,78262,1.0,0.1575881973353625,0.5,0.6759323597608407
32191,101366,1.0,0.07423189889403616,0.5,0.6927082280417065
32191,61866,1.0,0.08792458097185801,0.5,0.5184534233991969
32191,76527,1.0,0.10675803676036336,0.5,0.62546519031035
32191,102713,1.0,0.028582711829902997,0.5,0.7107870794448896
32191,61370,1.0,0.03695015022831547,0.5,0.18846433739720014
32191,15371,1.0,0.3247702494463872,0.23740392236397168,0.31803334868029676
15371,32191,0.5,0.19590189912135292,0.957534103784484,0.644191323302677
12905,36251,0.5,0.6991177777686322,0.8331255654405538,0.8893657287506208
13861,20246,1.0,0.054605221885262734,0.35081088452911713,0.8937043790737371
20246,13861,1.0,0.6243189979875989,0.02662503383659176,0.9956168068048633
14681,25395,1.0,0.08655323339637033,0.5814129103446027,0.19259382473671305
25395,115094,1.0,0.15347450145151587,0.862,0.21893451613407688
25395,87961,1.0,0.19074071006675314,0.862,0.2585546610020557
25395,14681,1.0,0.6795879393622372,0.4700932636516785,0.38541082983789887
13043,49572,1.0,0.878859722717549,0.7528014417663244,0.44035629983813707
49572,80204,1.0,0.7119976997612779,0.862,0.7881220451005776
49572,13043,1.0,0.8587823528776707,0.36357745605010716,0.02115734645426548
14126,49532,1.0,0.27585756638032477,0.1420794326052699,0.48657275971639813
49532,14126,1.0,0.17608481041843194,0.7880439690318829,0.13485915690158434
11160,31578,1.0,0.5041064236385063,0.3140304544060971,0.1263180064329763
31578,11160,1.0,0.6738453438381661,0.6058054984853537,0.2954355974733154
12736,53774,1.0,0.1666321638225735,0.9232312717519654,0.3515534506374407
53774,63119,1.0,0.6555329555577869,0.77,0.8149055779502791
53774,12736,1.0,0.6001364756585433,0.2444898631111806,0.454066579226831
15039,40777,1.0,0.24789114114168787,0.7857961620559567,0.7176599702032083
40777,116233,1.0,0.9117638122786974,0.862,0.8263320063324535
40777,15039,1.0,0.9809106297151321,0.343683501655491,0.10671807081707418
11067,51467,1.0,0.4362190133596101,0.44644930244872794,0.5656951442611492
51467,101439,1.0,0.9556074608285107,0.862,0.4365332564303863
15018,25154,1.0,0.8464983080330383,0.7180812701455449,0.14844134351948735
25154,15018,1.0,0.8160647440737743,0.059129161988135115,0.2926442571608906
13744,21352,1.0,0.26758763598066315,0.3159989948087458,0.5044995800125727
21352,13744,1.0,0.6031394143072495,0.3294841138055732,0.9744931283403128
12422,45090,0.5,0.18967140036675345,0.3733121863660528,0.8852831486083783
45090,12422,1.0,0.3049152996372589,0.3023176229950257,0.19473569235503363
45090,13665,1.0,0.3600758759931741,0.06874137817278042,0.825653702320751
13665,45090,0.5,0.6314148956060183,0.3733121863660528,0.4267339942220453
14522,26422,1.0,0.3696572245357773,0.4129854462187408,0.8011651935246402
26422,14522,1.0,0.5867971371828976,0.6512435337084292,0.325101573085518
15264,57125,1.0,0.13606101263855197,0.15175877656237668,0.11985658251701037
57125,84354,1.0,0.6296366203028131,0.862,0.9254532900421925
57125,15264,1.0,0.27726364686148375,0.6865543551354074,0.1299176181475088
